131.225 98.0355 297.538
131.271 99.0173 297.538
137.476 100 296.457
137.458 101.177 296.457
137.402 102.353 296.457
137.31 103.527 296.457
137.181 104.697 296.457
137.015 105.863 296.457
136.812 107.022 296.457
136.574 108.175 296.457
136.299 109.32 296.457
135.988 110.456 296.457
135.642 111.581 296.457
135.261 112.695 296.457
134.845 113.796 296.457
134.394 114.884 296.457
133.91 115.957 296.457
133.392 117.014 296.457
132.841 118.054 296.457
132.257 119.077 296.457
131.642 120.081 296.457
130.996 121.065 296.457
130.319 122.028 296.457
129.612 122.969 296.457
128.876 123.888 296.457
128.111 124.783 296.457
127.319 125.654 296.457
126.5 126.5 296.457
125.654 127.319 296.457
124.783 128.111 296.457
123.888 128.876 296.457
122.969 129.612 296.457
122.028 130.319 296.457
121.065 130.996 296.457
120.081 131.642 296.457
119.077 132.257 296.457
118.054 132.841 296.457
117.014 133.392 296.457
115.957 133.91 296.457
114.884 134.394 296.457
113.796 134.845 296.457
112.695 135.261 296.457
111.581 135.642 296.457
110.456 135.988 296.457
109.32 136.299 296.457
108.175 136.574 296.457
107.022 136.812 296.457
105.863 137.015 296.457
104.697 137.181 296.457
103.527 137.31 296.457
102.353 137.402 296.457
101.177 137.458 296.457
100 137.476 296.457
98.8228 137.458 296.457
97.6468 137.402 296.457
96.4732 137.31 296.457
95.303 137.181 296.457
94.1374 137.015 296.457
92.9776 136.812 296.457
91.8248 136.574 296.457
90.68 136.299 296.457
89.5445 135.988 296.457
88.4192 135.642 296.457
87.3054 135.261 296.457
86.2041 134.845 296.457
85.1164 134.394 296.457
84.0434 133.91 296.457
82.9861 133.392 296.457
81.9457 132.841 296.457
80.923 132.257 296.457
79.9192 131.642 296.457
78.9352 130.996 296.457
77.972 130.319 296.457
77.0305 129.612 296.457
76.1117 128.876 296.457
75.2165 128.111 296.457
74.3457 127.319 296.457
73.5003 126.5 296.457
72.681 125.654 296.457
71.8886 124.783 296.457
71.124 123.888 296.457
70.3879 122.969 296.457
69.6811 122.028 296.457
69.0041 121.065 296.457
68.3577 120.081 296.457
67.7426 119.077 296.457
67.1593 118.054 296.457
66.6084 117.014 296.457
66.0905 115.957 296.457
65.606 114.884 296.457
65.1555 113.796 296.457
64.7393 112.695 296.457
64.358 111.581 296.457
64.0118 110.456 296.457
63.7011 109.32 296.457
63.4263 108.175 296.457
63.1875 107.022 296.457
62.9851 105.863 296.457
62.8192 104.697 296.457
62.6901 103.527 296.457
62.5977 102.353 296.457
62.5422 101.177 296.457
62.5237 100 296.457
62.5422 98.8228 296.457
62.5977 97.6468 296.457
62.6901 96.4732 296.457
62.8192 95.303 296.457
62.9851 94.1374 296.457
63.1875 92.9776 296.457
63.4263 91.8248 296.457
63.7011 90.68 296.457
64.0118 89.5445 296.457
64.358 88.4192 296.457
64.7393 87.3054 296.457
65.1555 86.2041 296.457
65.606 85.1164 296.457
66.0905 84.0434 296.457
66.6084 82.9861 296.457
67.1593 81.9457 296.457
67.7426 80.923 296.457
68.3577 79.9192 296.457
69.0041 78.9352 296.457
69.6811 77.972 296.457
70.3879 77.0305 296.457
71.124 76.1117 296.457
71.8886 75.2165 296.457
72.681 74.3457 296.457
73.5003 73.5003 296.457
74.3457 72.681 296.457
75.2165 71.8886 296.457
76.1117 71.124 296.457
77.0305 70.3879 296.457
77.972 69.6811 296.457
78.9352 69.0041 296.457
79.9192 68.3577 296.457
80.923 67.7426 296.457
81.9457 67.1593 296.457
82.9861 66.6084 296.457
84.0434 66.0905 296.457
85.1164 65.606 296.457
86.2041 65.1555 296.457
87.3054 64.7393 296.457
88.4192 64.358 296.457
89.5445 64.0118 296.457
90.68 63.7011 296.457
91.8248 63.4263 296.457
92.9776 63.1875 296.457
94.1374 62.9851 296.457
95.303 62.8192 296.457
96.4732 62.6901 296.457
97.6468 62.5977 296.457
98.8228 62.5422 296.457
100 62.5237 296.457
101.177 62.5422 296.457
102.353 62.5977 296.457
103.527 62.6901 296.457
104.697 62.8192 296.457
105.863 62.9851 296.457
107.022 63.1875 296.457
108.175 63.4263 296.457
109.32 63.7011 296.457
110.456 64.0118 296.457
111.581 64.358 296.457
112.695 64.7393 296.457
113.796 65.1555 296.457
114.884 65.606 296.457
115.957 66.0905 296.457
117.014 66.6084 296.457
118.054 67.1593 296.457
119.077 67.7426 296.457
120.081 68.3577 296.457
121.065 69.0041 296.457
122.028 69.6811 296.457
122.969 70.3879 296.457
123.888 71.124 296.457
124.783 71.8886 296.457
125.654 72.681 296.457
126.5 73.5003 296.457
127.319 74.3457 296.457
128.111 75.2165 296.457
128.876 76.1117 296.457
129.612 77.0305 296.457
130.319 77.972 296.457
130.996 78.9352 296.457
131.642 79.9192 296.457
132.257 80.923 296.457
132.841 81.9457 296.457
133.392 82.9861 296.457
133.91 84.0434 296.457
134.394 85.1164 296.457
134.845 86.2041 296.457
135.261 87.3054 296.457
135.642 88.4192 296.457
135.988 89.5445 296.457
136.299 90.68 296.457
136.574 91.8248 296.457
136.812 92.9776 296.457
137.015 94.1374 296.457
137.181 95.303 296.457
137.31 96.4732 296.457
137.402 97.6468 296.457
137.458 98.8228 296.457
143.629 100 295.183
143.607 101.37 295.183
143.543 102.739 295.183
143.435 104.106 295.183
143.285 105.468 295.183
143.092 106.825 295.183
142.856 108.175 295.183
142.578 109.517 295.183
142.258 110.85 295.183
141.896 112.172 295.183
141.493 113.482 295.183
141.049 114.779 295.183
140.565 116.061 295.183
140.04 117.327 295.183
139.476 118.576 295.183
138.873 119.807 295.183
138.232 121.018 295.183
137.553 122.209 295.183
136.837 123.377 295.183
136.084 124.523 295.183
135.296 125.644 295.183
134.473 126.74 295.183
133.616 127.81 295.183
132.726 128.852 295.183
131.804 129.866 295.183
130.85 130.85 295.183
129.866 131.804 295.183
128.852 132.726 295.183
127.81 133.616 295.183
126.74 134.473 295.183
125.644 135.296 295.183
124.523 136.084 295.183
123.377 136.837 295.183
122.209 137.553 295.183
121.018 138.232 295.183
119.807 138.873 295.183
118.576 139.476 295.183
117.327 140.04 295.183
116.061 140.565 295.183
114.779 141.049 295.183
113.482 141.493 295.183
112.172 141.896 295.183
110.85 142.258 295.183
109.517 142.578 295.183
108.175 142.856 295.183
106.825 143.092 295.183
105.468 143.285 295.183
104.106 143.435 295.183
102.739 143.543 295.183
101.37 143.607 295.183
100 143.629 295.183
98.6296 143.607 295.183
97.2605 143.543 295.183
95.8942 143.435 295.183
94.5319 143.285 295.183
93.175 143.092 295.183
91.8248 142.856 295.183
90.4827 142.578 295.183
89.15 142.258 295.183
87.828 141.896 295.183
86.518 141.493 295.183
85.2213 141.049 295.183
83.9392 140.565 295.183
82.673 140.04 295.183
81.4238 139.476 295.183
80.193 138.873 295.183
78.9817 138.232 295.183
77.7912 137.553 295.183
76.6226 136.837 295.183
75.4771 136.084 295.183
74.3557 135.296 295.183
73.2597 134.473 295.183
72.1901 133.616 295.183
71.1479 132.726 295.183
70.1341 131.804 295.183
69.1499 130.85 295.183
68.1961 129.866 295.183
67.2737 128.852 295.183
66.3835 127.81 295.183
65.5266 126.74 295.183
64.7037 125.644 295.183
63.9156 124.523 295.183
63.1631 123.377 295.183
62.447 122.209 295.183
61.7679 121.018 295.183
61.1266 119.807 295.183
60.5236 118.576 295.183
59.9596 117.327 295.183
59.4351 116.061 295.183
58.9506 114.779 295.183
58.5067 113.482 295.183
58.1037 112.172 295.183
57.742 110.85 295.183
57.4221 109.517 295.183
57.1441 108.175 295.183
56.9085 106.825 295.183
56.7154 105.468 295.183
56.565 104.106 295.183
56.4574 102.739 295.183
56.3929 101.37 295.183
56.3714 100 295.183
56.3929 98.6296 295.183
56.4574 97.2605 295.183
56.565 95.8942 295.183
56.7154 94.5319 295.183
56.9085 93.175 295.183
57.1441 91.8248 295.183
57.4221 90.4827 295.183
57.742 89.15 295.183
58.1037 87.828 295.183
58.5067 86.518 295.183
58.9506 85.2213 295.183
59.4351 83.9392 295.183
59.9596 82.673 295.183
60.5236 81.4238 295.183
61.1266 80.193 295.183
61.7679 78.9817 295.183
62.447 77.7912 295.183
63.1631 76.6226 295.183
63.9156 75.4771 295.183
64.7037 74.3557 295.183
65.5266 73.2597 295.183
66.3835 72.1901 295.183
67.2737 71.1479 295.183
68.1961 70.1341 295.183
69.1499 69.1499 295.183
70.1341 68.1961 295.183
71.1479 67.2737 295.183
72.1901 66.3835 295.183
73.2597 65.5266 295.183
74.3557 64.7037 295.183
75.4771 63.9156 295.183
76.6226 63.1631 295.183
77.7912 62.447 295.183
78.9817 61.7679 295.183
80.193 61.1266 295.183
81.4238 60.5236 295.183
82.673 59.9596 295.183
83.9392 59.4351 295.183
85.2213 58.9506 295.183
86.518 58.5067 295.183
87.828 58.1037 295.183
89.15 57.742 295.183
90.4827 57.4221 295.183
91.8248 57.1441 295.183
93.175 56.9085 295.183
94.5319 56.7154 295.183
95.8942 56.565 295.183
97.2605 56.4574 295.183
98.6296 56.3929 295.183
100 56.3714 295.183
101.37 56.3929 295.183
102.739 56.4574 295.183
104.106 56.565 295.183
105.468 56.7154 295.183
106.825 56.9085 295.183
108.175 57.1441 295.183
109.517 57.4221 295.183
110.85 57.742 295.183
112.172 58.1037 295.183
113.482 58.5067 295.183
114.779 58.9506 295.183
116.061 59.4351 295.183
117.327 59.9596 295.183
118.576 60.5236 295.183
119.807 61.1266 295.183
121.018 61.7679 295.183
122.209 62.447 295.183
123.377 63.1631 295.183
124.523 63.9156 295.183
125.644 64.7037 295.183
126.74 65.5266 295.183
127.81 66.3835 295.183
128.852 67.2737 295.183
129.866 68.1961 295.183
130.85 69.1499 295.183
131.804 70.1341 295.183
132.726 71.1479 295.183
133.616 72.1901 295.183
134.473 73.2597 295.183
135.296 74.3557 295.183
136.084 75.4771 295.183
136.837 76.6226 295.183
137.553 77.7912 295.183
138.232 78.9817 295.183
138.873 80.193 295.183
139.476 81.4238 295.183
140.04 82.673 295.183
140.565 83.9392 295.183
141.049 85.2213 295.183
141.493 86.518 295.183
141.896 87.828 295.183
142.258 89.15 295.183
142.578 90.4827 295.183
142.856 91.8248 295.183
143.092 93.175 295.183
143.285 94.5319 295.183
143.435 95.8942 295.183
143.543 97.2605 295.183
143.607 98.6296 295.183
149.738 100 293.717
149.713 101.562 293.717
149.64 103.123 293.717
149.517 104.681 293.717
149.346 106.234 293.717
149.126 107.781 293.717
148.857 109.32 293.717
148.54 110.85 293.717
148.175 112.369 293.717
147.763 113.876 293.717
147.304 115.37 293.717
146.798 116.848 293.717
146.245 118.31 293.717
145.647 119.753 293.717
145.004 121.177 293.717
144.317 122.581 293.717
143.586 123.961 293.717
142.812 125.319 293.717
141.995 126.651 293.717
141.137 127.957 293.717
140.239 129.235 293.717
139.301 130.485 293.717
138.324 131.704 293.717
137.309 132.892 293.717
136.257 134.048 293.717
135.17 135.17 293.717
134.048 136.257 293.717
132.892 137.309 293.717
131.704 138.324 293.717
130.485 139.301 293.717
129.235 140.239 293.717
127.957 141.137 293.717
126.651 141.995 293.717
125.319 142.812 293.717
123.961 143.586 293.717
122.581 144.317 293.717
121.177 145.004 293.717
119.753 145.647 293.717
118.31 146.245 293.717
116.848 146.798 293.717
115.37 147.304 293.717
113.876 147.763 293.717
112.369 148.175 293.717
110.85 148.54 293.717
109.32 148.857 293.717
107.781 149.126 293.717
106.234 149.346 293.717
104.681 149.517 293.717
103.123 149.64 293.717
101.562 149.713 293.717
100 149.738 293.717
98.4377 149.713 293.717
96.8769 149.64 293.717
95.3192 149.517 293.717
93.7662 149.346 293.717
92.2193 149.126 293.717
90.68 148.857 293.717
89.15 148.54 293.717
87.6307 148.175 293.717
86.1235 147.763 293.717
84.6301 147.304 293.717
83.1519 146.798 293.717
81.6902 146.245 293.717
80.2467 145.647 293.717
78.8226 145.004 293.717
77.4194 144.317 293.717
76.0385 143.586 293.717
74.6813 142.812 293.717
73.3491 141.995 293.717
72.0431 141.137 293.717
70.7648 140.239 293.717
69.5152 139.301 293.717
68.2958 138.324 293.717
67.1077 137.309 293.717
65.952 136.257 293.717
64.8299 135.17 293.717
63.7426 134.048 293.717
62.691 132.892 293.717
61.6762 131.704 293.717
60.6993 130.485 293.717
59.7611 129.235 293.717
58.8627 127.957 293.717
58.0048 126.651 293.717
57.1884 125.319 293.717
56.4143 123.961 293.717
55.6831 122.581 293.717
54.9957 121.177 293.717
54.3527 119.753 293.717
53.7548 118.31 293.717
53.2025 116.848 293.717
52.6964 115.37 293.717
52.2369 113.876 293.717
51.8246 112.369 293.717
51.4599 110.85 293.717
51.143 109.32 293.717
50.8744 107.781 293.717
50.6542 106.234 293.717
50.4828 104.681 293.717
50.3602 103.123 293.717
50.2866 101.562 293.717
50.262 100 293.717
50.2866 98.4377 293.717
50.3602 96.8769 293.717
50.4828 95.3192 293.717
50.6542 93.7662 293.717
50.8744 92.2193 293.717
51.143 90.68 293.717
51.4599 89.15 293.717
51.8246 87.6307 293.717
52.2369 86.1235 293.717
52.6964 84.6301 293.717
53.2025 83.1519 293.717
53.7548 81.6902 293.717
54.3527 80.2467 293.717
54.9957 78.8226 293.717
55.6831 77.4194 293.717
56.4143 76.0385 293.717
57.1884 74.6813 293.717
58.0048 73.3491 293.717
58.8627 72.0431 293.717
59.7611 70.7648 293.717
60.6993 69.5152 293.717
61.6762 68.2958 293.717
62.691 67.1077 293.717
63.7426 65.952 293.717
64.8299 64.8299 293.717
65.952 63.7426 293.717
67.1077 62.691 293.717
68.2958 61.6762 293.717
69.5152 60.6993 293.717
70.7648 59.7611 293.717
72.0431 58.8627 293.717
73.3491 58.0048 293.717
74.6813 57.1884 293.717
76.0385 56.4143 293.717
77.4194 55.6831 293.717
78.8226 54.9957 293.717
80.2467 54.3527 293.717
81.6902 53.7548 293.717
83.1519 53.2025 293.717
84.6301 52.6964 293.717
86.1235 52.2369 293.717
87.6307 51.8246 293.717
89.15 51.4599 293.717
90.68 51.143 293.717
92.2193 50.8744 293.717
93.7662 50.6542 293.717
95.3192 50.4828 293.717
96.8769 50.3602 293.717
98.4377 50.2866 293.717
100 50.262 293.717
101.562 50.2866 293.717
103.123 50.3602 293.717
104.681 50.4828 293.717
106.234 50.6542 293.717
107.781 50.8744 293.717
109.32 51.143 293.717
110.85 51.4599 293.717
112.369 51.8246 293.717
113.876 52.2369 293.717
115.37 52.6964 293.717
116.848 53.2025 293.717
118.31 53.7548 293.717
119.753 54.3527 293.717
121.177 54.9957 293.717
122.581 55.6831 293.717
123.961 56.4143 293.717
125.319 57.1884 293.717
126.651 58.0048 293.717
127.957 58.8627 293.717
129.235 59.7611 293.717
130.485 60.6993 293.717
131.704 61.6762 293.717
132.892 62.691 293.717
134.048 63.7426 293.717
135.17 64.8299 293.717
136.257 65.952 293.717
137.309 67.1077 293.717
138.324 68.2958 293.717
139.301 69.5152 293.717
140.239 70.7648 293.717
141.137 72.0431 293.717
141.995 73.3491 293.717
142.812 74.6813 293.717
143.586 76.0385 293.717
144.317 77.4194 293.717
145.004 78.8226 293.717
145.647 80.2467 293.717
146.245 81.6902 293.717
146.798 83.1519 293.717
147.304 84.6301 293.717
147.763 86.1235 293.717
148.175 87.6307 293.717
148.54 89.15 293.717
148.857 90.68 293.717
149.126 92.2193 293.717
149.346 93.7662 293.717
149.517 95.3192 293.717
149.64 96.8769 293.717
149.713 98.4377 293.717
155.798 100 292.059
155.771 101.753 292.059
155.688 103.504 292.059
155.551 105.251 292.059
155.358 106.993 292.059
155.111 108.729 292.059
154.81 110.456 292.059
154.454 112.172 292.059
154.045 113.876 292.059
153.583 115.567 292.059
153.067 117.243 292.059
152.499 118.901 292.059
151.88 120.541 292.059
151.209 122.16 292.059
150.488 123.758 292.059
149.717 125.332 292.059
148.896 126.881 292.059
148.028 128.404 292.059
147.112 129.898 292.059
146.15 131.363 292.059
145.142 132.797 292.059
144.089 134.199 292.059
142.993 135.567 292.059
141.855 136.9 292.059
140.675 138.197 292.059
139.455 139.455 292.059
138.197 140.675 292.059
136.9 141.855 292.059
135.567 142.993 292.059
134.199 144.089 292.059
132.797 145.142 292.059
131.363 146.15 292.059
129.898 147.112 292.059
128.404 148.028 292.059
126.881 148.896 292.059
125.332 149.717 292.059
123.758 150.488 292.059
122.16 151.209 292.059
120.541 151.88 292.059
118.901 152.499 292.059
117.243 153.067 292.059
115.567 153.583 292.059
113.876 154.045 292.059
112.172 154.454 292.059
110.456 154.81 292.059
108.729 155.111 292.059
106.993 155.358 292.059
105.251 155.551 292.059
103.504 155.688 292.059
101.753 155.771 292.059
100 155.798 292.059
98.2473 155.771 292.059
96.4964 155.688 292.059
94.7489 155.551 292.059
93.0066 155.358 292.059
91.2712 155.111 292.059
89.5445 154.81 292.059
87.828 154.454 292.059
86.1235 154.045 292.059
84.4328 153.583 292.059
82.7574 153.067 292.059
81.099 152.499 292.059
79.4593 151.88 292.059
77.8399 151.209 292.059
76.2423 150.488 292.059
74.6681 149.717 292.059
73.119 148.896 292.059
71.5964 148.028 292.059
70.1018 147.112 292.059
68.6367 146.15 292.059
67.2026 145.142 292.059
65.8009 144.089 292.059
64.4329 142.993 292.059
63.1 141.855 292.059
61.8035 140.675 292.059
60.5447 139.455 292.059
59.3248 138.197 292.059
58.1451 136.9 292.059
57.0067 135.567 292.059
55.9108 134.199 292.059
54.8583 132.797 292.059
53.8504 131.363 292.059
52.888 129.898 292.059
51.9721 128.404 292.059
51.1036 126.881 292.059
50.2834 125.332 292.059
49.5123 123.758 292.059
48.7909 122.16 292.059
48.1201 120.541 292.059
47.5005 118.901 292.059
46.9327 117.243 292.059
46.4173 115.567 292.059
45.9548 113.876 292.059
45.5456 112.172 292.059
45.1901 110.456 292.059
44.8887 108.729 292.059
44.6418 106.993 292.059
44.4494 105.251 292.059
44.3119 103.504 292.059
44.2293 101.753 292.059
44.2018 100 292.059
44.2293 98.2473 292.059
44.3119 96.4964 292.059
44.4494 94.7489 292.059
44.6418 93.0066 292.059
44.8887 91.2712 292.059
45.1901 89.5445 292.059
45.5456 87.828 292.059
45.9548 86.1235 292.059
46.4173 84.4328 292.059
46.9327 82.7574 292.059
47.5005 81.099 292.059
48.1201 79.4593 292.059
48.7909 77.8399 292.059
49.5123 76.2423 292.059
50.2834 74.6681 292.059
51.1036 73.119 292.059
51.9721 71.5964 292.059
52.888 70.1018 292.059
53.8504 68.6367 292.059
54.8583 67.2026 292.059
55.9108 65.8009 292.059
57.0067 64.4329 292.059
58.1451 63.1 292.059
59.3248 61.8035 292.059
60.5447 60.5447 292.059
61.8035 59.3248 292.059
63.1 58.1451 292.059
64.4329 57.0067 292.059
65.8009 55.9108 292.059
67.2026 54.8583 292.059
68.6367 53.8504 292.059
70.1018 52.888 292.059
71.5964 51.9721 292.059
73.119 51.1036 292.059
74.6681 50.2834 292.059
76.2423 49.5123 292.059
77.8399 48.7909 292.059
79.4593 48.1201 292.059
81.099 47.5005 292.059
82.7574 46.9327 292.059
84.4328 46.4173 292.059
86.1235 45.9548 292.059
87.828 45.5456 292.059
89.5445 45.1901 292.059
91.2712 44.8887 292.059
93.0066 44.6418 292.059
94.7489 44.4494 292.059
96.4964 44.3119 292.059
98.2473 44.2293 292.059
100 44.2018 292.059
101.753 44.2293 292.059
103.504 44.3119 292.059
105.251 44.4494 292.059
106.993 44.6418 292.059
108.729 44.8887 292.059
110.456 45.1901 292.059
112.172 45.5456 292.059
113.876 45.9548 292.059
115.567 46.4173 292.059
117.243 46.9327 292.059
118.901 47.5005 292.059
120.541 48.1201 292.059
122.16 48.7909 292.059
123.758 49.5123 292.059
125.332 50.2834 292.059
126.881 51.1036 292.059
128.404 51.9721 292.059
129.898 52.888 292.059
131.363 53.8504 292.059
132.797 54.8583 292.059
134.199 55.9108 292.059
135.567 57.0067 292.059
136.9 58.1451 292.059
138.197 59.3248 292.059
139.455 60.5447 292.059
140.675 61.8035 292.059
141.855 63.1 292.059
142.993 64.4329 292.059
144.089 65.8009 292.059
145.142 67.2026 292.059
146.15 68.6367 292.059
147.112 70.1018 292.059
148.028 71.5964 292.059
148.896 73.119 292.059
149.717 74.6681 292.059
150.488 76.2423 292.059
151.209 77.8399 292.059
151.88 79.4593 292.059
152.499 81.099 292.059
153.067 82.7574 292.059
153.583 84.4328 292.059
154.045 86.1235 292.059
154.454 87.828 292.059
154.81 89.5445 292.059
155.111 91.2712 292.059
155.358 93.0066 292.059
155.551 94.7489 292.059
155.688 96.4964 292.059
155.771 98.2473 292.059
161.803 100 290.211
161.773 101.941 290.211
